7293775;Mönstrad långklänning;Patterned Maxi Dress;ProductImages/7276/7276393/S0000007293773_F_W30_20150402131230.png;ProductImages/7276/7276393/S0000007293773_F_W40_20150402131231.png;Gorgeous chevron stripes and airy, lightweight woven cotton give this stylish summer dress a sleek bohemian look.  - Top with wrap front - Elastic at waist - Side pockets - Slit to centre bottom hem - Woven lining to upper skirt - Lightweight woven cotton - Length 154 cm in size M;NULL;Svart
7344581;Randig klänning;Striped dress;ProductImages\7337\7337219/S0000007344581_F_W30_20150803102103.png;ProductImages\7337\7337219/S0000007344581_F_W40_20150803102106.png;A dress with cool stylish stripes and a sturdy cotton quality, Perfect to wear when you want a classic look. ;Straight model with short sleeves   Pockets at front   Sturdy cotton quality   Length 87 cm in size M ;Svart
7344582;Randig klänning;Striped dress;ProductImages\7337\7337219/S0000007344581_F_W30_20150803102103.png;ProductImages\7337\7337219/S0000007344581_F_W40_20150803102106.png;A dress with cool stylish stripes and a sturdy cotton quality, Perfect to wear when you want a classic look. ;Straight model with short sleeves   Pockets at front   Sturdy cotton quality   Length 87 cm in size M ;Svart
7336464;Kabelstickad klänning;Cable Knit Dress;ProductImages\7261\7261248/S0000007336463_F_W30_20150921084318.png;ProductImages\7261\7261248/S0000007336463_F_W40_20150921084320.png;The chunky cable knit dress is perfect during colder days when you want to feel both warm and stylish. Pair with soft warming tights or match with chic high heeled boots.;Straight fit  Long sleeves  Roll neck  Ribbed cuffs, neck and bottom hem  Short slit to side seams  Chunky cable knit quality  Length 97 cm in size M;Bla
7336465;Kabelstickad klänning;Cable Knit Dress;ProductImages\7261\7261248/S0000007336463_F_W30_20150921084318.png;ProductImages\7261\7261248/S0000007336463_F_W40_20150921084320.png;The chunky cable knit dress is perfect during colder days when you want to feel both warm and stylish. Pair with soft warming tights or match with chic high heeled boots.;Straight fit  Long sleeves  Roll neck  Ribbed cuffs, neck and bottom hem  Short slit to side seams  Chunky cable knit quality  Length 97 cm in size M;Bla
7344491;Finstickad klänning;Fine Knit Dress;ProductImages\7303\7303053/S0000007344492_F_W30_20150925101737.png;ProductImages\7303\7303053/S0000007344492_F_W40_20150925101739.png;Loose fitted, relaxed yet chic. Match this fine-knit dress with tights and boots or use it as a long layered sweater together with a pair of trousers. ;Loose cowl neck  Three-quarter sleeves  Soft, fine-knit quality  Length 97 cm in size M;Svart
7344492;Finstickad klänning;Fine Knit Dress;ProductImages\7303\7303053/S0000007344492_F_W30_20150925101737.png;ProductImages\7303\7303053/S0000007344492_F_W40_20150925101739.png;Loose fitted, relaxed yet chic. Match this fine-knit dress with tights and boots or use it as a long layered sweater together with a pair of trousers. ;Loose cowl neck  Three-quarter sleeves  Soft, fine-knit quality  Length 97 cm in size M;Svart
7344493;Finstickad klänning;Fine Knit Dress;ProductImages\7303\7303053/S0000007344492_F_W30_20150925101737.png;ProductImages\7303\7303053/S0000007344492_F_W40_20150925101739.png;Loose fitted, relaxed yet chic. Match this fine-knit dress with tights and boots or use it as a long layered sweater together with a pair of trousers. ;Loose cowl neck  Three-quarter sleeves  Soft, fine-knit quality  Length 97 cm in size M;Svart
7338099;Omlottklänning;Wrap Dress;ProductImages\7337\7337614/S0000007338100_F_W30_20150803154849.png;ProductImages\7337\7337614/S0000007338100_F_W40_20150803154851.png;The stylish wrap dress is a classic, feminine garment that gives you a gorgeous silhouette. With short sleeves and a colourful print the style gets a bit more relaxed and works both during daytime as to late night parties.;Overlapping front  V-neck front  Long tie belt  Soft viscose  Length 112 cm in size M;Bla
7338100;Omlottklänning;Wrap Dress;ProductImages\7337\7337614/S0000007338100_F_W30_20150803154849.png;ProductImages\7337\7337614/S0000007338100_F_W40_20150803154851.png;The stylish wrap dress is a classic, feminine garment that gives you a gorgeous silhouette. With short sleeves and a colourful print the style gets a bit more relaxed and works both during daytime as to late night parties.;Overlapping front  V-neck front  Long tie belt  Soft viscose  Length 112 cm in size M;Bla
7338101;Omlottklänning;Wrap Dress;ProductImages\7337\7337614/S0000007338100_F_W30_20150803154849.png;ProductImages\7337\7337614/S0000007338100_F_W40_20150803154851.png;The stylish wrap dress is a classic, feminine garment that gives you a gorgeous silhouette. With short sleeves and a colourful print the style gets a bit more relaxed and works both during daytime as to late night parties.;Overlapping front  V-neck front  Long tie belt  Soft viscose  Length 112 cm in size M;Bla
7338102;Omlottklänning;Wrap Dress;ProductImages\7337\7337614/S0000007338100_F_W30_20150803154849.png;ProductImages\7337\7337614/S0000007338100_F_W40_20150803154851.png;The stylish wrap dress is a classic, feminine garment that gives you a gorgeous silhouette. With short sleeves and a colourful print the style gets a bit more relaxed and works both during daytime as to late night parties.;Overlapping front  V-neck front  Long tie belt  Soft viscose  Length 112 cm in size M;Bla
7344283;Klänning;Dress;ProductImages\7279\7279914/S0000007344284_F_W30_20150730111856.png;ProductImages\7279\7279914/S0000007344284_F_W40_20150730111859.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Svart
7345221;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345220_F_W30_20151113081954.png;ProductImages\7303\7303054/S0000007345220_F_W40_20151113081955.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Gra
7345222;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345220_F_W30_20151113081954.png;ProductImages\7303\7303054/S0000007345220_F_W40_20151113081955.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Gra
7345223;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345220_F_W30_20151113081954.png;ProductImages\7303\7303054/S0000007345220_F_W40_20151113081955.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Gra
7344494;Finstickad klänning;Fine Knit Dress;ProductImages\7303\7303053/S0000007344492_F_W30_20150925101737.png;ProductImages\7303\7303053/S0000007344492_F_W40_20150925101739.png;Loose fitted, relaxed yet chic. Match this fine-knit dress with tights and boots or use it as a long layered sweater together with a pair of trousers. ;Loose cowl neck  Three-quarter sleeves  Soft, fine-knit quality  Length 97 cm in size M;Svart
7344583;Randig klänning;Striped dress;ProductImages\7337\7337219/S0000007344581_F_W30_20150803102103.png;ProductImages\7337\7337219/S0000007344581_F_W40_20150803102106.png;A dress with cool stylish stripes and a sturdy cotton quality, Perfect to wear when you want a classic look. ;Straight model with short sleeves   Pockets at front   Sturdy cotton quality   Length 87 cm in size M ;Svart
7344580;Randig klänning;Striped dress;ProductImages\7337\7337219/S0000007344581_F_W30_20150803102103.png;ProductImages\7337\7337219/S0000007344581_F_W40_20150803102106.png;A dress with cool stylish stripes and a sturdy cotton quality, Perfect to wear when you want a classic look. ;Straight model with short sleeves   Pockets at front   Sturdy cotton quality   Length 87 cm in size M ;Svart
7344982;Klänning;Dress;ProductImages\7302\7302648/S0000007344983_F_W30_20150702110117.png;ProductImages\7302\7302648/S0000007344983_F_W40_20150702110118.png;Soft and comfortable yet stylish and polished. We love how the simplicity and cool silhouette make this dress so versatile.;Slightly flared fit  Long sleeves  V-neck front  Soft modal blend  Length 96 cm in size M;Svart
7344983;Klänning;Dress;ProductImages\7302\7302648/S0000007344983_F_W30_20150702110117.png;ProductImages\7302\7302648/S0000007344983_F_W40_20150702110118.png;Soft and comfortable yet stylish and polished. We love how the simplicity and cool silhouette make this dress so versatile.;Slightly flared fit  Long sleeves  V-neck front  Soft modal blend  Length 96 cm in size M;Svart
7344984;Klänning;Dress;ProductImages\7302\7302648/S0000007344983_F_W30_20150702110117.png;ProductImages\7302\7302648/S0000007344983_F_W40_20150702110118.png;Soft and comfortable yet stylish and polished. We love how the simplicity and cool silhouette make this dress so versatile.;Slightly flared fit  Long sleeves  V-neck front  Soft modal blend  Length 96 cm in size M;Svart
7344284;Klänning;Dress;ProductImages\7279\7279914/S0000007344284_F_W30_20150730111856.png;ProductImages\7279\7279914/S0000007344284_F_W40_20150730111859.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Svart
7344285;Klänning;Dress;ProductImages\7279\7279914/S0000007344284_F_W30_20150730111856.png;ProductImages\7279\7279914/S0000007344284_F_W40_20150730111859.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Svart
7344286;Klänning;Dress;ProductImages\7279\7279914/S0000007344284_F_W30_20150730111856.png;ProductImages\7279\7279914/S0000007344284_F_W40_20150730111859.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Svart
7344287;Klänning;Dress;ProductImages\7279\7279914/S0000007344288_F_W30_20150730111917.png;ProductImages\7279\7279914/S0000007344288_F_W40_20150730111919.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Beige
7344288;Klänning;Dress;ProductImages\7279\7279914/S0000007344288_F_W30_20150730111917.png;ProductImages\7279\7279914/S0000007344288_F_W40_20150730111919.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Beige
7345224;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345225_F_W30_20151113082006.png;ProductImages\7303\7303054/S0000007345225_F_W40_20151113082007.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Vit
7345225;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345225_F_W30_20151113082006.png;ProductImages\7303\7303054/S0000007345225_F_W40_20151113082007.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Vit
7345226;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345225_F_W30_20151113082006.png;ProductImages\7303\7303054/S0000007345225_F_W40_20151113082007.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Vit
7345219;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345220_F_W30_20151113081954.png;ProductImages\7303\7303054/S0000007345220_F_W40_20151113081955.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Gra
7350369;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350370_F_W30_20150818160814.png;ProductImages\7332\7332795/S0000007350370_F_W40_20150818160817.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Svart
7350370;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350370_F_W30_20150818160814.png;ProductImages\7332\7332795/S0000007350370_F_W40_20150818160817.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Svart
7350371;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350370_F_W30_20150818160814.png;ProductImages\7332\7332795/S0000007350370_F_W40_20150818160817.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Svart
7344985;Klänning;Dress;ProductImages\7302\7302648/S0000007344983_F_W30_20150702110117.png;ProductImages\7302\7302648/S0000007344983_F_W40_20150702110118.png;Soft and comfortable yet stylish and polished. We love how the simplicity and cool silhouette make this dress so versatile.;Slightly flared fit  Long sleeves  V-neck front  Soft modal blend  Length 96 cm in size M;Svart
7349186;Långärmad klänning;Dress with Tie Back;ProductImages\7262\7262728/S0000007349186_F_W30_20150818161335.png;ProductImages\7262\7262728/S0000007349186_F_W40_20150818161338.png;Give your back some focus with this sleek and elegant dress, featuring a dramatic back with a long tie band.;Straight fit  Slightly longer at the back  Long sleeves  High neck with tie band at the back  Hidden zip at side seam  Soft, sturdy quality  Length 99 cm in size 38;Svart
7349187;Långärmad klänning;Dress with Tie Back;ProductImages\7262\7262728/S0000007349186_F_W30_20150818161335.png;ProductImages\7262\7262728/S0000007349186_F_W40_20150818161338.png;Give your back some focus with this sleek and elegant dress, featuring a dramatic back with a long tie band.;Straight fit  Slightly longer at the back  Long sleeves  High neck with tie band at the back  Hidden zip at side seam  Soft, sturdy quality  Length 99 cm in size 38;Svart
7349188;Långärmad klänning;Dress with Tie Back;ProductImages\7262\7262728/S0000007349186_F_W30_20150818161335.png;ProductImages\7262\7262728/S0000007349186_F_W40_20150818161338.png;Give your back some focus with this sleek and elegant dress, featuring a dramatic back with a long tie band.;Straight fit  Slightly longer at the back  Long sleeves  High neck with tie band at the back  Hidden zip at side seam  Soft, sturdy quality  Length 99 cm in size 38;Svart
7350372;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350370_F_W30_20150818160814.png;ProductImages\7332\7332795/S0000007350370_F_W40_20150818160817.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Svart
7350373;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350370_F_W30_20150818160814.png;ProductImages\7332\7332795/S0000007350370_F_W40_20150818160817.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Svart
7350374;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350375_F_W30_20150909092714.png;ProductImages\7332\7332795/S0000007350375_F_W40_20150909092716.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Gra
7350375;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350375_F_W30_20150909092714.png;ProductImages\7332\7332795/S0000007350375_F_W40_20150909092716.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Gra
7345220;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345220_F_W30_20151113081954.png;ProductImages\7303\7303054/S0000007345220_F_W40_20151113081955.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Gra
7345227;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345225_F_W30_20151113082006.png;ProductImages\7303\7303054/S0000007345225_F_W40_20151113082007.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Vit
7345228;Kabelstickad klänning;Cable Knit Dress;ProductImages\7303\7303054/S0000007345225_F_W30_20151113082006.png;ProductImages\7303\7303054/S0000007345225_F_W40_20151113082007.png;A classic cable knit make this dress look like a cosy elongated sweater. The comfy feel and design get a festive touch with the subtle glittery threads.;Straight fit  Long sleeves  Cable knit pattern to front  Ribbed neckline, cuffs and bottom hem  Soft knitted quality  Length 92 cm in size M;Vit
7350376;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350375_F_W30_20150909092714.png;ProductImages\7332\7332795/S0000007350375_F_W40_20150909092716.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Gra
7350377;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350375_F_W30_20150909092714.png;ProductImages\7332\7332795/S0000007350375_F_W40_20150909092716.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Gra
7350378;Ribbstickad klänning;Rib Knit Dress;ProductImages\7332\7332795/S0000007350375_F_W30_20150909092714.png;ProductImages\7332\7332795/S0000007350375_F_W40_20150909092716.png;The figure-fit dress goes real comfy and stylish everyday look with its ribbed texture. Go for clean black and white or opt for cool colours with modern multistripes.;Figure-fit  Long sleeves  Slightly wider neckline  Decorative shoulder buttons  Soft ribbed viscose blend with wool  Length 92 cm in size M;Gra
7356012;Spetsklänning;Lace Dress;ProductImages\7307\7307957/S0000007356013_F_W30_20151009121841.png;ProductImages\7307\7307957/S0000007356013_F_W40_20151009121847.png;This little black dress comes with a classic fit and flare design and gorgeous allover lace. A great choice for all of the seasonal parties and events.;Fit and flare silhouette  Short sleeves  Hidden side zipper  Soft lining to bodice and skirt  Allover lace to front and back  Length 98 cm in size M;Svart
7356013;Spetsklänning;Lace Dress;ProductImages\7307\7307957/S0000007356013_F_W30_20151009121841.png;ProductImages\7307\7307957/S0000007356013_F_W40_20151009121847.png;This little black dress comes with a classic fit and flare design and gorgeous allover lace. A great choice for all of the seasonal parties and events.;Fit and flare silhouette  Short sleeves  Hidden side zipper  Soft lining to bodice and skirt  Allover lace to front and back  Length 98 cm in size M;Svart
7356014;Spetsklänning;Lace Dress;ProductImages\7307\7307957/S0000007356013_F_W30_20151009121841.png;ProductImages\7307\7307957/S0000007356013_F_W40_20151009121847.png;This little black dress comes with a classic fit and flare design and gorgeous allover lace. A great choice for all of the seasonal parties and events.;Fit and flare silhouette  Short sleeves  Hidden side zipper  Soft lining to bodice and skirt  Allover lace to front and back  Length 98 cm in size M;Svart
7356015;Spetsklänning;Lace Dress;ProductImages\7307\7307957/S0000007356013_F_W30_20151009121841.png;ProductImages\7307\7307957/S0000007356013_F_W40_20151009121847.png;This little black dress comes with a classic fit and flare design and gorgeous allover lace. A great choice for all of the seasonal parties and events.;Fit and flare silhouette  Short sleeves  Hidden side zipper  Soft lining to bodice and skirt  Allover lace to front and back  Length 98 cm in size M;Svart
7356016;Spetsklänning;Lace Dress;ProductImages\7307\7307957/S0000007356013_F_W30_20151009121841.png;ProductImages\7307\7307957/S0000007356013_F_W40_20151009121847.png;This little black dress comes with a classic fit and flare design and gorgeous allover lace. A great choice for all of the seasonal parties and events.;Fit and flare silhouette  Short sleeves  Hidden side zipper  Soft lining to bodice and skirt  Allover lace to front and back  Length 98 cm in size M;Svart
7359836;Klänning med fransar;Fringed Dress;ProductImages\7319\7319518/S0000007359837_F_W30_20150818160905.png;ProductImages\7319\7319518/S0000007359837_F_W40_20150818160908.png;The soft, silky fringes all around the bottom hem give this smooth black dress a feather-like look. Add a party clutch, a pair of high heels and your best party mood. ;Straight silhouette  Sleeveless  Keyhole back with hidden button  Soft fringes sewn on to bottom hem  Fully lined  Soft woven quality to top layer dress  Length 76 cm in size M;Svart
7359837;Klänning med fransar;Fringed Dress;ProductImages\7319\7319518/S0000007359837_F_W30_20150818160905.png;ProductImages\7319\7319518/S0000007359837_F_W40_20150818160908.png;The soft, silky fringes all around the bottom hem give this smooth black dress a feather-like look. Add a party clutch, a pair of high heels and your best party mood. ;Straight silhouette  Sleeveless  Keyhole back with hidden button  Soft fringes sewn on to bottom hem  Fully lined  Soft woven quality to top layer dress  Length 76 cm in size M;Svart
7359838;Klänning med fransar;Fringed Dress;ProductImages\7319\7319518/S0000007359837_F_W30_20150818160905.png;ProductImages\7319\7319518/S0000007359837_F_W40_20150818160908.png;The soft, silky fringes all around the bottom hem give this smooth black dress a feather-like look. Add a party clutch, a pair of high heels and your best party mood. ;Straight silhouette  Sleeveless  Keyhole back with hidden button  Soft fringes sewn on to bottom hem  Fully lined  Soft woven quality to top layer dress  Length 76 cm in size M;Svart
7349189;Långärmad klänning;Dress with Tie Back;ProductImages\7262\7262728/S0000007349186_F_W30_20150818161335.png;ProductImages\7262\7262728/S0000007349186_F_W40_20150818161338.png;Give your back some focus with this sleek and elegant dress, featuring a dramatic back with a long tie band.;Straight fit  Slightly longer at the back  Long sleeves  High neck with tie band at the back  Hidden zip at side seam  Soft, sturdy quality  Length 99 cm in size 38;Svart
7349190;Långärmad klänning;Dress with Tie Back;ProductImages\7262\7262728/S0000007349186_F_W30_20150818161335.png;ProductImages\7262\7262728/S0000007349186_F_W40_20150818161338.png;Give your back some focus with this sleek and elegant dress, featuring a dramatic back with a long tie band.;Straight fit  Slightly longer at the back  Long sleeves  High neck with tie band at the back  Hidden zip at side seam  Soft, sturdy quality  Length 99 cm in size 38;Svart
7360764;Sammetsklänning;Velvet Dress;ProductImages\7346\7346668/S0000007360765_F_W30_20151014111638.png;ProductImages\7346\7346668/S0000007360765_F_W40_20151014111641.png;The smooth, black velvet adds a luxurious and intriguing feel to this sleek dress. The elegant figure-fit silhouette is combined with a straight cut crop top.;Figure-fit  Sleeveless  Short funnel collar  Sewn-on crop top  Hidden back zipper  Lined top  Soft velvet  Length 107 cm in size M;Svart
7360765;Sammetsklänning;Velvet Dress;ProductImages\7346\7346668/S0000007360765_F_W30_20151014111638.png;ProductImages\7346\7346668/S0000007360765_F_W40_20151014111641.png;The smooth, black velvet adds a luxurious and intriguing feel to this sleek dress. The elegant figure-fit silhouette is combined with a straight cut crop top.;Figure-fit  Sleeveless  Short funnel collar  Sewn-on crop top  Hidden back zipper  Lined top  Soft velvet  Length 107 cm in size M;Svart
7344289;Klänning;Dress;ProductImages\7279\7279914/S0000007344288_F_W30_20150730111917.png;ProductImages\7279\7279914/S0000007344288_F_W40_20150730111919.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Beige
7344290;Klänning;Dress;ProductImages\7279\7279914/S0000007344288_F_W30_20150730111917.png;ProductImages\7279\7279914/S0000007344288_F_W40_20150730111919.png;This cool versatile dress works any way you want it, and have a figure-fit style that looks amazing.;Figure-fit style  Three-quarter sleeves  Gatherings to one side  Soft, strechy cotton blend   Length 95 cm in size M;Beige
7363581;Långärmad klänning;Long Sleeve Dress;ProductImages\7307\7307108/S0000007363582_F_W30_20151026113033.png;ProductImages\7307\7307108/S0000007363582_F_W40_20151026113037.png;A versatile long sleeve dress with refined detailing like the keyhole and the upper back. Sleek, chic and flattering.;Long sleeves  Drop shoulders  Keyhole back with tie fastening  Elasticated waist with removable tie belt  Short split to side seams  Soft, stretch fabric  Length 109 cm in size M;Svart
7363582;Långärmad klänning;Long Sleeve Dress;ProductImages\7307\7307108/S0000007363582_F_W30_20151026113033.png;ProductImages\7307\7307108/S0000007363582_F_W40_20151026113037.png;A versatile long sleeve dress with refined detailing like the keyhole and the upper back. Sleek, chic and flattering.;Long sleeves  Drop shoulders  Keyhole back with tie fastening  Elasticated waist with removable tie belt  Short split to side seams  Soft, stretch fabric  Length 109 cm in size M;Svart
7363583;Långärmad klänning;Long Sleeve Dress;ProductImages\7307\7307108/S0000007363582_F_W30_20151026113033.png;ProductImages\7307\7307108/S0000007363582_F_W40_20151026113037.png;A versatile long sleeve dress with refined detailing like the keyhole and the upper back. Sleek, chic and flattering.;Long sleeves  Drop shoulders  Keyhole back with tie fastening  Elasticated waist with removable tie belt  Short split to side seams  Soft, stretch fabric  Length 109 cm in size M;Svart
7363584;Långärmad klänning;Long Sleeve Dress;ProductImages\7307\7307108/S0000007363582_F_W30_20151026113033.png;ProductImages\7307\7307108/S0000007363582_F_W40_20151026113037.png;A versatile long sleeve dress with refined detailing like the keyhole and the upper back. Sleek, chic and flattering.;Long sleeves  Drop shoulders  Keyhole back with tie fastening  Elasticated waist with removable tie belt  Short split to side seams  Soft, stretch fabric  Length 109 cm in size M;Svart
7363585;Långärmad klänning;Long Sleeve Dress;ProductImages\7307\7307108/S0000007363586_F_W30_20151009103031.png;ProductImages\7307\7307108/S0000007363586_F_W40_20151009103036.png;A versatile long sleeve dress with refined detailing like the keyhole and the upper back. Sleek, chic and flattering.;Long sleeves  Drop shoulders  Keyhole back with tie fastening  Elasticated waist with removable tie belt  Short split to side seams  Soft, stretch fabric  Length 109 cm in size M;Bla
7363586;Långärmad klänning;Long Sleeve Dress;ProductImages\7307\7307108/S0000007363586_F_W30_20151009103031.png;ProductImages\7307\7307108/S0000007363586_F_W40_20151009103036.png;A versatile long sleeve dress with refined detailing like the keyhole and the upper back. Sleek, chic and flattering.;Long sleeves  Drop shoulders  Keyhole back with tie fastening  Elasticated waist with removable tie belt  Short split to side seams  Soft, stretch fabric  Length 109 cm in size M;Bla
7360766;Sammetsklänning;Velvet Dress;ProductImages\7346\7346668/S0000007360765_F_W30_20151014111638.png;ProductImages\7346\7346668/S0000007360765_F_W40_20151014111641.png;The smooth, black velvet adds a luxurious and intriguing feel to this sleek dress. The elegant figure-fit silhouette is combined with a straight cut crop top.;Figure-fit  Sleeveless  Short funnel collar  Sewn-on crop top  Hidden back zipper  Lined top  Soft velvet  Length 107 cm in size M;Svart
7360767;Sammetsklänning;Velvet Dress;ProductImages\7346\7346668/S0000007360765_F_W30_20151014111638.png;ProductImages\7346\7346668/S0000007360765_F_W40_20151014111641.png;The smooth, black velvet adds a luxurious and intriguing feel to this sleek dress. The elegant figure-fit silhouette is combined with a straight cut crop top.;Figure-fit  Sleeveless  Short funnel collar  Sewn-on crop top  Hidden back zipper  Lined top  Soft velvet  Length 107 cm in size M;Svart
