6674962;Klänning;Dress;ProductImages/6674/6674958/S0000006674960_F_W30_20110905094118.jpg;ProductImages/6674/6674958/S0000006674960_F_W40_20110905094125.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Svart
6674963;Klänning;Dress;ProductImages/6674/6674958/S0000006674960_F_W30_20110905094118.jpg;ProductImages/6674/6674958/S0000006674960_F_W40_20110905094125.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Svart
6674964;Klänning;Dress;ProductImages/6674/6674958/S0000006674965_F_W30_20110905094355.jpg;ProductImages/6674/6674958/S0000006674965_F_W40_20110905094402.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Rod
6674965;Klänning;Dress;ProductImages/6674/6674958/S0000006674965_F_W30_20110905094355.jpg;ProductImages/6674/6674958/S0000006674965_F_W40_20110905094402.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Rod
6677372;Klänning;Dress;ProductImages/6674/6674891/S0000006677372_F_W30_20110905094140.jpg;ProductImages/6674/6674891/S0000006677372_F_W40_20110905094148.jpg;Long satin dress with a silky finish. Pleated design at the front and back. Fitted waist with elastics. Lined. Length 137 cm in szie 38.;NULL;Svart
6677373;Klänning;Dress;ProductImages/6674/6674891/S0000006677372_F_W30_20110905094140.jpg;ProductImages/6674/6674891/S0000006677372_F_W40_20110905094148.jpg;Long satin dress with a silky finish. Pleated design at the front and back. Fitted waist with elastics. Lined. Length 137 cm in szie 38.;NULL;Svart
6677374;Klänning;Dress;ProductImages/6674/6674891/S0000006677372_F_W30_20110905094140.jpg;ProductImages/6674/6674891/S0000006677372_F_W40_20110905094148.jpg;Long satin dress with a silky finish. Pleated design at the front and back. Fitted waist with elastics. Lined. Length 137 cm in szie 38.;NULL;Svart
6678848;Klänning;Dress;ProductImages/6676/6676384/S0000006678848_F_W30_20110923145411.jpg;ProductImages/6676/6676384/S0000006678848_F_W40_20110923145413.jpg;Black, crinkled chiffon dress with light satin lining underneath. Draped wrap-around bodice with elastics. Short flounce sleeves and an opening at the back with ties. Concealed zip at the side. Length 98 cm in size 38.;NULL;Svart
6678849;Klänning;Dress;ProductImages/6676/6676384/S0000006678848_F_W30_20110923145411.jpg;ProductImages/6676/6676384/S0000006678848_F_W40_20110923145413.jpg;Black, crinkled chiffon dress with light satin lining underneath. Draped wrap-around bodice with elastics. Short flounce sleeves and an opening at the back with ties. Concealed zip at the side. Length 98 cm in size 38.;NULL;Svart
6678850;Klänning;Dress;ProductImages/6676/6676384/S0000006678848_F_W30_20110923145411.jpg;ProductImages/6676/6676384/S0000006678848_F_W40_20110923145413.jpg;Black, crinkled chiffon dress with light satin lining underneath. Draped wrap-around bodice with elastics. Short flounce sleeves and an opening at the back with ties. Concealed zip at the side. Length 98 cm in size 38.;NULL;Svart
6678851;Klänning;Dress;ProductImages/6676/6676384/S0000006678848_F_W30_20110923145411.jpg;ProductImages/6676/6676384/S0000006678848_F_W40_20110923145413.jpg;Black, crinkled chiffon dress with light satin lining underneath. Draped wrap-around bodice with elastics. Short flounce sleeves and an opening at the back with ties. Concealed zip at the side. Length 98 cm in size 38.;NULL;Svart
6674959;Klänning;Dress;ProductImages/6674/6674958/S0000006674960_F_W30_20110905094118.jpg;ProductImages/6674/6674958/S0000006674960_F_W40_20110905094125.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Svart
6674960;Klänning;Dress;ProductImages/6674/6674958/S0000006674960_F_W30_20110905094118.jpg;ProductImages/6674/6674958/S0000006674960_F_W40_20110905094125.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Svart
6674961;Klänning;Dress;ProductImages/6674/6674958/S0000006674960_F_W30_20110905094118.jpg;ProductImages/6674/6674958/S0000006674960_F_W40_20110905094125.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Svart
6674966;Klänning;Dress;ProductImages/6674/6674958/S0000006674965_F_W30_20110905094355.jpg;ProductImages/6674/6674958/S0000006674965_F_W40_20110905094402.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Rod
6674967;Klänning;Dress;ProductImages/6674/6674958/S0000006674965_F_W30_20110905094355.jpg;ProductImages/6674/6674958/S0000006674965_F_W40_20110905094402.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Rod
6674968;Klänning;Dress;ProductImages/6674/6674958/S0000006674965_F_W30_20110905094355.jpg;ProductImages/6674/6674958/S0000006674965_F_W40_20110905094402.jpg;Layered crêpe dress. Featuring crew neckline and a concealed zip at side seam. Lined. Length 86 cm in size 38.;NULL;Rod
6689008;Klänning;Dress;ProductImages/6586/6586088/S0000006689010_F_W30_20111012092802.jpg;ProductImages/6586/6586088/S0000006689010_F_W40_20111012092803.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Bla
6683743;Klänning;Dress;ProductImages/6676/6676383/S0000006683743_F_W30_20110923145644.jpg;ProductImages/6676/6676383/S0000006683743_F_W40_20110923145649.jpg;Plissé dress with a short, exposed zip fastening at the back. 3/4 length raglan sleeves with gatherings at the cuffs. Length 89 cm in size M.;NULL;Svart
6683744;Klänning;Dress;ProductImages/6676/6676383/S0000006683743_F_W30_20110923145644.jpg;ProductImages/6676/6676383/S0000006683743_F_W40_20110923145649.jpg;Plissé dress with a short, exposed zip fastening at the back. 3/4 length raglan sleeves with gatherings at the cuffs. Length 89 cm in size M.;NULL;Svart
6683745;Klänning;Dress;ProductImages/6676/6676383/S0000006683743_F_W30_20110923145644.jpg;ProductImages/6676/6676383/S0000006683743_F_W40_20110923145649.jpg;Plissé dress with a short, exposed zip fastening at the back. 3/4 length raglan sleeves with gatherings at the cuffs. Length 89 cm in size M.;NULL;Svart
6685269;Klänning;Dress;ProductImages/6620/6620240/S0000006685269_F_W30_20110907143352.jpg;ProductImages/6620/6620240/S0000006685269_F_W40_20110907143358.jpg;Bohemic cotton dress with embroided v-neckline and a small opening with button-closure at the neck. Fitted waist with ties in the back. A-lined shape flounce skirt with crochet detailing. 3/4 length sleeves with embroideries and opening with button-closure. Length 101 cm in size 38.;NULL;Gra
6685270;Klänning;Dress;ProductImages/6620/6620240/S0000006685269_F_W30_20110907143352.jpg;ProductImages/6620/6620240/S0000006685269_F_W40_20110907143358.jpg;Bohemic cotton dress with embroided v-neckline and a small opening with button-closure at the neck. Fitted waist with ties in the back. A-lined shape flounce skirt with crochet detailing. 3/4 length sleeves with embroideries and opening with button-closure. Length 101 cm in size 38.;NULL;Gra
6685271;Klänning;Dress;ProductImages/6620/6620240/S0000006685269_F_W30_20110907143352.jpg;ProductImages/6620/6620240/S0000006685269_F_W40_20110907143358.jpg;Bohemic cotton dress with embroided v-neckline and a small opening with button-closure at the neck. Fitted waist with ties in the back. A-lined shape flounce skirt with crochet detailing. 3/4 length sleeves with embroideries and opening with button-closure. Length 101 cm in size 38.;NULL;Gra
6685272;Klänning;Dress;ProductImages/6620/6620240/S0000006685269_F_W30_20110907143352.jpg;ProductImages/6620/6620240/S0000006685269_F_W40_20110907143358.jpg;Bohemic cotton dress with embroided v-neckline and a small opening with button-closure at the neck. Fitted waist with ties in the back. A-lined shape flounce skirt with crochet detailing. 3/4 length sleeves with embroideries and opening with button-closure. Length 101 cm in size 38.;NULL;Gra
6689009;Klänning;Dress;ProductImages/6586/6586088/S0000006689010_F_W30_20111012092802.jpg;ProductImages/6586/6586088/S0000006689010_F_W40_20111012092803.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Bla
6689010;Klänning;Dress;ProductImages/6586/6586088/S0000006689010_F_W30_20111012092802.jpg;ProductImages/6586/6586088/S0000006689010_F_W40_20111012092803.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Bla
6689011;Klänning;Dress;ProductImages/6586/6586088/S0000006689010_F_W30_20111012092802.jpg;ProductImages/6586/6586088/S0000006689010_F_W40_20111012092803.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Bla
6689012;Klänning;Dress;ProductImages/6586/6586088/S0000006689014_F_W30_20111012092727.jpg;ProductImages/6586/6586088/S0000006689014_F_W40_20111012092740.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Rod
6689013;Klänning;Dress;ProductImages/6586/6586088/S0000006689014_F_W30_20111012092727.jpg;ProductImages/6586/6586088/S0000006689014_F_W40_20111012092740.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Rod
6688266;Klänning;Dress;ProductImages/6648/6648978/S0000006688265_F_W30_20110930094447.jpg;ProductImages/6648/6648978/S0000006688265_F_W40_20110930094447.jpg;Lined chiffon dress with a layered design. Flounce at top with gatherings. Slim, adjustable shoulder straps and v-neck at the front and back. Length 85 cm in size M.;NULL;Svart
6688267;Klänning;Dress;ProductImages/6648/6648978/S0000006688265_F_W30_20110930094447.jpg;ProductImages/6648/6648978/S0000006688265_F_W40_20110930094447.jpg;Lined chiffon dress with a layered design. Flounce at top with gatherings. Slim, adjustable shoulder straps and v-neck at the front and back. Length 85 cm in size M.;NULL;Svart
6646298;Klänning;Dress;ProductImages/6646/6646246/S0000006646293_F_W30_20110609165341.jpg;ProductImages/6646/6646246/S0000006646293_F_W40_20110609165348.jpg;Checked sleeveless dress with classic collar, chest pockets and buttons down the front. Rounded hemline and longer back. Braided, round belt that ties in the waist. Back length 96 cm in size 38.;NULL;Rosa
6678829;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678830;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678831;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678832;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678833;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6691101;Klänning;Dress;ProductImages/6686/6686187/S0000006691102_F_W30_20110907160910.jpg;ProductImages/6686/6686187/S0000006691102_F_W40_20110907160914.jpg;Long, lightweight dress with a semi-shine finish. Buttoned-down-the-front and short, fold-up sleeves. Classic collar and a rounded hemline with slits at the sides. Length 113 cm in size M. A luxury soft silhouette!;NULL;Svart
6689014;Klänning;Dress;ProductImages/6586/6586088/S0000006689014_F_W30_20111012092727.jpg;ProductImages/6586/6586088/S0000006689014_F_W40_20111012092740.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Rod
6689015;Klänning;Dress;ProductImages/6586/6586088/S0000006689014_F_W30_20111012092727.jpg;ProductImages/6586/6586088/S0000006689014_F_W40_20111012092740.jpg;Checked cotton flounce dress with tie waistband and a half-button placket at front with frill trim. 3/4 length sleeves with smocking at the shoulder and single button cuffs. Length 101 cm in size M.;NULL;Rod
6691038;Klänning;Dress;ProductImages/6679/6679109/S0000006691039_F_W30_20111109142245.jpg;ProductImages/6679/6679109/S0000006691039_F_W40_20111109142250.jpg;Checked v-neck dress with a half-button placket at front. Fitted waist that ties at back. 3/4 length sleeves with button-tab feature. Rounded hemline. Length 90 cm in size 38.;NULL;Svart
